Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/ApplePay_PlanSelectionIcon.svg"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].priceLabel"", ""1199"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[1].currencyLabel"", ""DZD"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].featured"", ""false"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].packageId"", ""SHAHID_VIP_GEA_SPORT"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].catalogId"", ""GEA"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[0].value"", ""شاهد أقوى المسلسلات و الأفلام حصرياً دون توقف"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[1].value"", ""الاشتراك السنوي"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[2].key"", ""tag_text"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[2].value"", ""وفر11%"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[3].key"", ""promo_text"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[3].value"", ""1070.91 DZD / شهرياً"")",,,,2023-08-20 14:31:59,2023-08-20 14:31:59,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[4].key"", ""deduction_text"")",,,,2023-08-20 14:31:59,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[4].value"", "" 12851 DZD  تدفع سنوياً"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[7].key"", ""show_payment_logo"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[7].value"", ""true"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[8].key"", ""show_tag"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[8].value"", ""true"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[10].key"", ""price"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[10].value"", ""12851"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[11].key"", ""currency"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[11].value"", ""DZD"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[12].key"", ""duration"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].visualElements[12].value"", ""سنوياً"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].order"", ""11"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].period"", ""yearly"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].price"", ""12851.0"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].currency"", ""DZD"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].productId"", ""DZA_B2C_SHAHID_VIP_GEA_SPORT_12M"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].subPricingPlanIds"", ""null"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[0].value"", ""البطاقة المصرفية"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[1].value"", ""اشترك"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].priceLabel"", ""12851"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].currencyLabel"", ""DZD"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].productId"", ""DZA_B2C_SHAHID_VIP_GEA_SPORT_12M"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].paymentMethod"", ""APPLE_PAY"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[0].key"", ""title"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[0].value"", ""Apple Pay"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[1].value"", ""اشترك"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/ApplePay_PlanSelectionIcon.svg"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].priceLabel"", ""12851"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.014s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].currencyLabel"", ""DZD"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[1].pricingPlanData[1].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""visualElements[0].key"", ""main_CTA_text_1"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].value"", ""شاهد أقوى المسلسلات و الأفلام حصرياً دون توقف"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].key"", ""main_disclaimer_text"")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].value"", ""رسوم الاشتراك قد تختلف بناءً على البلد أو طريقة الدفع أو باقة الاشتراك أو الضريبة المضافة أو معامل تحويل العملات والرسوم البنكية. تطبّق الشروط والأحكام."")",,,,2023-08-20 14:32:00,2023-08-20 14:32:00,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].key"", ""display_type"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].value"", ""vertical"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].key"", ""alternative_payment_title"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].value"", ""أو قم باختيار إحدى الطرق البديلة التالية"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].key"", ""label_text"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].value"", ""طرق الدفع الأخرى"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].key"", ""CTA_text"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].value"", ""اضغط هنا"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].key"", ""main_title"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].value"", ""طرق الدفع الأخرى"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].key"", ""alternative_payment_methods"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].value"", ""يمكنك شراء قسيمة شاهد التسويقية من أي من بائعي التجزئة التاليين"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].name"", ""Offgamers"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].link"", ""https://www.offgamers.com/ae/en/shahid-vip"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Offgamers.jpg"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visible"", ""true"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].key"", ""text"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].name"", ""Metagames Bilgi Islemleri Limited"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].link"", ""https://www.mtcgame.com/en-US/shahid/shahid-vip-gift-card-global"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Meta%2BGames.png"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visible"", ""true"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].key"", ""text"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].name"", ""Razer Online"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].link"", ""https://gold.razer.com/global/en/gold/catalog/shahid-vip-north-africa"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Coin_RZR%20Gold_Black.png"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visible"", ""true"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].key"", ""text"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:01,0.007s,PASSED
,,,,,,,
Test Cases/WEB - SAFARI/DZA PI/WEB_EN_getSubscriptionConfigForDZA_VIP,,,,2023-08-20 14:32:01,2023-08-20 14:32:09,8.455s,FAILED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""EN"", ""SHAHID_VIP"", ""DZ"", ""true"")",,,,2023-08-20 14:32:01,2023-08-20 14:32:02,0.735s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.001s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""DZA"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[WEB]"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].offerId"", ""winback-30-offer"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].offerParam"", ""winback30"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].price"", ""279.3"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].currency"", ""DZD"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[0].value"", ""Watch the most powerful series and movies exclusively without stopping"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[1].value"", ""30% Discount Offer"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[0].groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-08-20 14:32:02,2023-08-20 14:32:02,0.007s,PASSED
